5859,451
13349,941
13349,69
13349,617
13349,217
27997,1
9322,543
9322,858
9322,545
6383,481
2145,564
1938,451
1938,675
30123,355
30123,1055
30123,479
30123,805
32382,218
32382,99
24047,1
22563,766
9292,1
4053,701
4053,617
18155,802
30738,1
14735,1
25313,1
2766,941
2766,240
2766,332
21447,650
21447,649
14781,1
23709,788
5593,91
5593,806
32717,941
33899,121
33899,507
33899,117
23741,1
33713,825
33713,1037
34631,1
3095,13
34402,432
34402,457
34402,503
33668,121
33668,507
33668,617
33668,582
33668,357
33668,435
33668,712
33668,555
33668,408
29980,1
8953,348
8953,305
11135,507
2008,1
479,803
479,868
479,901
479,942
37398,1
3375,24
3375,697
3375,649
1736,932
20613,1
1666,937
2195,1067
4068,1
5290,450
25613,625
34012,941
34012,825
34012,1105
34012,621
34012,99
34012,226
34012,807
10884,941
10884,833
10884,825
10884,507
10884,693
8764,1
32843,1
17068,1
37440,1
20021,69
61,451
1244,1
26283,327
36018,1
31593,1
1477,1
3110,941
2204,1049
3481,264
35905,29
35905,534
35905,625
35905,479
35905,107
35905,986
35905,354
35905,725
35905,77
19481,454
17739,69
17739,507
17739,926
17739,582
17739,387
34289,833
34289,582
34289,1055
34289,479
34289,112
34289,275
2430,253
833,402
35111,1
1805,625
1805,1091
9970,1
5306,1
33394,693
33394,694
33394,812
10815,1
21475,1
35774,1
11755,630
11755,412
15845,528
15845,839
1456,1037
1456,305
1456,681
1,121
35241,332
35241,507
35241,29
35241,319
35241,560
35241,882
35241,236
35241,444
35241,559
17825,1
1742,483
1742,305
32446,1
3970,564
3970,921
19081,773
19081,1003
22241,1
9756,69
9756,537
9756,582
9756,632
9756,531
9756,387
7305,1
30665,1
6919,824
6919,91
10109,334
10109,507
10109,29
10109,479
10109,882
7017,1
4943,766
30463,1
2266,1067
37516,1
36161,1
11203,709
7014,965
17131,102
31815,1
29505,594
2552,803
2552,975
2552,978
2552,801
31624,1
2950,869
2950,630
2567,1
32835,987
18557,975
18557,41
4901,334
11869,1
25549,1
8713,1
33727,1
1215,1
28531,1032
28531,17
217,680
217,901
30909,1
437,1
3518,43
3518,951
32388,1
2130,404
2130,507
2130,407
2130,1028
3534,228
10620,507
10620,451
10620,728
10620,450
10620,479
10620,1095
10620,1
10620,262
10620,758
252,1037
27521,507
35627,1
2318,60
2318,582
2318,822
17163,182
31050,507
31050,357
5074,69
5074,801
37347,1
30405,594
24441,1
36347,594
20185,937
20185,803
20185,86
16099,69
16099,390
25777,701
25777,240
25777,537
25777,693
25777,483
25777,529
25777,790
25777,694
7257,1
16790,1
12763,658
8888,121
8888,114
8888,116
8888,353
19533,926
6988,937
3641,359
24727,1
32804,1027
4608,680
37679,1
33363,1
8651,682
31759,1070
31759,405
22451,766
8949,803
6087,530
6087,305
6087,965
33705,1
18241,1
36626,1
24975,1
34134,1
4798,1
35936,921
32228,217
32228,271
6413,806
2073,1
2299,1
36517,1
10527,802
7475,1040
8294,167
34895,716
34153,1
28691,1
18661,1
32287,1
5581,1
10852,640
29379,594
22625,766
22535,1032
22535,483
22535,630
22535,297
24973,1
31583,1
8278,162
32943,1
1249,29
1249,942
1164,1
17699,1076
17699,975
17699,114
17699,625
17699,359
17699,117
17699,806
30160,305
1399,121
1399,537
1399,888
4660,540
34372,1
6467,803
6467,931
35444,305
35444,202
2113,825
4054,1
2162,617
2796,763
36630,1003
10764,680
10200,1
1746,985
9744,696
16754,1
8141,1069
8141,538
13073,524
35551,623
4680,1
2881,1
30122,121
30122,1014
3681,564
3681,425
3202,766
32789,53
19845,69
19845,390
5045,334
356,334
356,302
356,926
356,479
356,635
4027,564
6658,1
4037,1
442,69
442,114
442,942
442,806
24997,121
24997,507
24997,27
24997,149
24997,342
24997,394
376,1032
2225,305
1978,121
37504,1
9712,942
33862,1
35558,1
34693,1
4081,69
4081,617
4081,942
4081,822
1588,1
666,806
30991,1
3582,253
3167,252
3167,186
3167,1007
36288,783
31202,1
5544,295
14627,949
14277,29
14277,949
14277,258
8937,334
8937,833
8937,29
8937,27
8937,239
33465,1
6909,305
17689,348
8097,1
37175,426
486,1049
486,332
486,693
486,903
486,1095
486,27
35432,1075
27491,1
32147,182
10501,1
13839,1
24969,650
24969,649
37776,1
6528,977
4782,1
8,1
10057,1
34697,1
2092,806
7279,656
6849,1
9041,507
9041,552
9041,926
9041,821
9041,704
9041,758
9716,1
3819,584
22711,1
6425,926
6425,149
9965,1
9617,693
9617,63
521,919
31454,1
19925,182
10534,937
10534,86
1007,693
1007,305
305,264
458,680
458,869
30831,357
30831,625
30831,479
30831,821
30831,997
30831,7
30831,449
14875,121
14875,703
35981,1
23815,584
6524,1
3505,602
37287,1088
8883,1
27441,798
27441,693
27441,766
27441,986
27441,863
27441,254
27441,762
27441,313
12225,121
426,833
2729,1
5017,1
1627,443
35702,1
32294,1
29922,240
8078,806
25897,1
12455,1
35347,1
9883,305
9883,1077
9883,304
6276,946
29353,1
28305,1
34657,1027
11807,385
35868,1
34114,1
18309,1
1817,356
32855,1003
35823,1
8677,1
32383,99
2582,941
677,1
710,926
22189,926
22189,217
22189,625
22189,655
22189,303
22189,397
13503,1
6838,1
9349,987
12121,1
33225,1
34704,1
1430,987
33401,822
23761,716
12367,98
12367,773
12367,217
12367,1044
33199,81
33199,693
33199,200
2795,617
2795,826
23199,69
23199,833
23199,537
23199,582
23199,27
36028,592
36028,986
36028,1017
5029,98
5029,803
5029,594
5029,977
5029,538
5681,1032
5681,1080
5681,451
5681,630
23053,1
2669,1
34376,693
36862,469
6692,249
20075,937
6992,1
30155,623
24199,1019
24199,885
33543,1
10405,1
21607,571
5760,305
32607,302
32607,926
32607,217
32607,27
32607,592
32607,1107
32607,555
32607,613
35287,1
964,1110
32686,825
32686,507
32686,1055
32686,479
32686,555
32686,801
32686,613
32686,725
2290,1
33446,961
21749,1
33764,1
4615,584
4615,305
33200,1
5813,1
33704,1
118,681
2397,1
10628,890
2494,451
10819,1
20201,476
30935,1
1423,1032
1423,987
24171,1
8064,886
21701,1
2891,1
29832,98
29832,796
33864,1
8507,332
316,680
316,203
52,942
796,1
7876,977
3127,1
33934,1
279,987
279,721
279,977
279,978
1781,680
32542,451
32542,926
32542,217
32542,230
32542,471
6903,642
1145,1
577,1
2679,476
23181,1
5208,512
27651,240
27651,7
27651,243
3090,17
1302,1
35114,496
35114,457
35114,503
533,1
2433,345
23023,1
10851,1
904,1
26081,1
10139,1
35923,1
37622,1
9356,693
19843,1
974,1
23279,1017
37143,1
3178,1001
32682,252
5178,1
31783,941
31783,803
31783,933
31783,47
37243,1
25117,1
1890,121
1890,483
16187,522
32152,1
15127,1
35827,680
31493,833
30081,594
30092,844
3992,682
3992,66
3513,822
6555,1
2277,834
2277,402
2277,78
30149,1
3785,326
3785,479
5464,918
31369,693
19021,1
1099,1
5922,1
6901,1
195,121
195,332
15735,1
28419,968
18773,1
25429,451
25429,29
25429,217
25429,479
25429,525
3512,806
7090,1
25871,766
8687,937
9630,1
31749,728
31749,1072
35608,1
6728,937
35164,1
14539,1
16239,1
3600,1
32832,347
37304,1
31831,1
2029,766
36084,1
3231,543
6864,483
10622,1
22215,1
35343,1
1657,105
1657,764
4596,121
4596,537
518,1
4044,227
16908,825
18307,1
6351,63
7728,681
3088,302
3088,105
31790,825
31790,534
31790,1105
31790,292
8345,594
30105,1
10137,926
10137,217
23151,1
8476,69
400,825
400,1037
19995,1
5978,69
1988,834
1988,978
32438,1049
32438,537
32438,693
32438,479
32438,882
32438,101
32438,801
25883,182
33880,1
6674,1
21215,507
21215,873
12815,941
12815,98
15323,305
4675,345
2280,941
2280,69
2280,942
8848,630
31505,1
29766,571
15537,1
3817,305
3817,739
2067,1
11789,766
2580,1
4703,1
35747,1
8648,1
34688,1
18449,1
969,594
3680,564
3680,921
31327,534
21493,1
2613,1
6746,69
6746,833
6746,537
6746,582
6746,27
6746,758
8654,1
30686,941
1485,941
1485,1083
1485,1077
5075,602
22117,1
1759,625
1759,264
28155,1080
28155,834
28155,507
28155,357
33604,1
34762,1
34424,1
3228,834
2591,834
2591,617
2591,305
660,1
3447,1
12727,1
12361,1
31997,1
6166,17
6166,507
6166,552
6166,693
6166,728
6166,29
6166,479
6166,743
5151,114
874,1076
874,305
3210,24
3210,649
1865,693
1865,901
1865,822
1865,826
33916,1
22983,1
33855,766
1129,552
1129,625
1129,479
1129,1001
3755,1
31971,1
10092,1
13231,1
4923,566
17733,1
18389,1
20155,706
20155,845
730,228
730,748
11665,941
11665,69
11665,617
11665,355
11665,822
19467,871
6855,1
27833,69
37716,1
21597,918
2189,345
22539,182
29087,961
29087,876
24093,483
16355,552
34120,1
2608,638
5337,608
6261,1
9213,276
33946,1
5216,1
5460,803
5460,931
1013,1049
1013,798
1013,483
1013,758
17947,798
5421,810
959,421
3837,91
15959,1
25981,1
6884,1
32379,1049
32379,537
32379,355
32379,1024
32379,499
32379,592
32379,520
32379,254
32379,485
1626,1
37496,915
3500,1
6535,492
2402,305
7902,885
25377,1
35526,594
16562,1
33188,1
8361,937
8361,86
36804,1
10379,69
10379,758
33978,1
468,1
29916,1
5440,898
5440,602
16417,65
16417,693
16417,926
16417,63
22709,1
2060,582
2060,822
32093,121
32093,240
32093,302
32093,507
32093,798
32093,537
32093,582
32093,1069
32093,347
6008,938
6008,766
32268,69
32268,483
13619,1
29853,1
457,98
457,543
457,749
457,239
1398,537
1398,888
2920,1
23483,1
15347,1
6593,1
36144,978
33371,594
33371,965
33371,882
33371,592
33371,354
33371,292
25173,781
10187,1
3566,637
12643,1
9839,1
37362,116
4149,114
309,507
309,451
309,869
309,592
309,96
309,648
14657,528
8561,1
3594,262
3594,149
3594,805
3594,341
214,680
897,1
23015,305
33988,69
33988,483
33988,457
33988,503
15775,1
32012,1
36278,1
13499,1
1237,1
8632,1
10586,1
8717,594
34117,1
2233,298
18055,121
18055,302
18055,507
18055,582
18055,217
18055,823
30328,1
21405,926
37510,1
20871,1
37773,1
1740,937
1740,1028
20999,1
2615,1
32346,1
8857,63
36032,1
33032,592
32295,1
20951,1
16906,941
16906,803
16906,357
34036,1068
23399,1
5529,1
2835,1
19647,1032
19647,483
19647,630
22649,766
3901,69
5611,295
3245,240
3245,533
3245,1068
6012,217
12769,264
7179,564
1831,443
3455,334
3455,926
3455,806
27991,834
27991,537
27991,901
27991,339
9043,60
9243,348
9243,305
3587,637
13857,1
31675,116
9547,1
579,1
8643,481
23037,617
23037,544
23037,592
22669,1
3428,680
30413,941
30413,554
30413,933
30413,47
1869,1032
1869,630
352,83
29645,1
33485,327
30754,1
34190,1
4000,564
16528,701
16528,798
16528,693
344,594
1139,1
23,1
6007,1
14077,701
33196,1073
27369,594
14049,1
12851,1014
33927,1
22509,594
22993,1
3568,1080
35504,1
23251,941
23251,302
23251,552
23251,617
23251,821
36789,1
31376,1032
31376,483
31376,534
31376,630
31376,718
31376,629
8471,1
5043,17
22827,1
3879,941
31043,69
31043,240
31043,451
31043,305
31043,217
31043,494
31043,459
31043,510
1352,423
37586,1
33681,1032
33681,534
36198,882
1003,121
1003,17
37278,116
12039,869
15749,1
36620,594
8025,1
17389,594
17513,302
17513,398
17513,805
22677,824
22677,69
22677,520
22677,819
15109,302
15109,552
15109,29
15109,805
15109,104
24471,834
23719,680
23587,69
23587,357
23587,625
23587,117
23587,67
23587,211
17957,766
8189,685
879,121
879,825
879,942
8409,594
4161,319
10201,69
22683,1
22145,69
22145,833
22145,537
22145,582
22145,236
29095,302
29095,29
29095,149
29095,592
29095,1107
3547,305
3547,806
11633,451
11633,479
11633,1105
26007,1
10074,1
36376,594
28619,69
28619,240
28619,305
28619,304
28619,387
17501,980
36686,1
30077,594
19951,1032
19951,630
19951,806
19951,374
2741,17
28111,584
1957,443
1957,617
12317,217
12317,625
8375,1
13825,1
33226,1
12487,121
12487,507
12487,27
12487,823
13843,302
33535,274
7079,926
7079,1105
31017,1
1765,1
3854,1
27437,1032
8655,249
7579,443
5276,348
35656,1
25635,121
25635,1105
2725,681
201,806
3596,1083
6633,332
6633,552
6633,29
6633,534
6633,376
6633,997
28593,1
6267,1
30873,1
1348,82
1348,57
17933,650
5072,1
4884,121
4884,65
4884,117
4884,91
19287,822
29966,594
37521,483
37521,1017
36796,1
5051,1
33047,69
33047,543
33047,635
3439,259
30925,1
34948,1
3323,507
3323,359
1984,584
31757,69
31757,483
37204,941
1922,476
29757,1
26441,121
26441,507
26441,483
26441,389
8965,803
1684,332
1684,65
2749,230
6390,1
9312,772
7330,803
5307,1
30407,1
2140,249
4491,58
35072,1
7664,1
22609,766
10335,1
35466,1096
7336,1
36069,371
31878,594
37027,1
181,322
181,240
181,552
4563,364
4541,1
32222,1
16756,1034
34363,298
14921,507
3220,1
8967,1
1568,937
1568,833
1568,507
1568,582
591,1
12885,121
12885,127
12885,264
20457,217
20457,1105
33520,1
29173,571
35455,1
10297,1
2294,537
31898,740
24637,1
23739,305
9487,545
1338,822
1338,764
3456,1
35542,1
34471,1
8348,1
8314,1
12029,701
12029,121
12029,640
12029,507
12029,798
12029,114
12029,978
12029,117
12029,1045
2287,348
2287,483
32807,1
6594,69
6594,507
6594,483
6594,582
6594,305
35673,1
36489,1
29758,941
29758,825
29758,29
29758,534
29758,479
29758,218
29758,99
29758,108
32016,716
21433,1
245,69
245,305
36148,1108
2371,345
12529,1
37552,1
30679,1
25113,834
25113,982
10114,1
4832,680
36401,594
34633,1
32693,327
913,1
16530,86
16530,1015
10262,217
1916,121
33414,594
2644,86
18271,1
30153,1
36095,1039
27399,182
35680,1
1798,217
33220,1
10323,1
9563,69
9563,507
9563,926
9563,582
9563,387
1554,121
1554,507
1554,926
1554,532
36005,1
2971,1
17325,533
17325,980
1959,305
1959,982
36572,1
1179,834
10796,1
24133,525
2414,978
35956,1
3635,345
32858,1003
2163,121
17237,182
30223,1
37101,1
1531,1
3334,1067
1583,69
1583,926
1583,822
25267,1
29615,1
3631,965
19681,1
15547,941
15547,1097
21119,1
1207,1
18655,680
26057,507
26057,217
9523,69
541,1032
35159,693
9521,1
9794,1
16982,941
3905,1
11715,1
10690,941
10690,240
10690,938
10690,552
10690,319
10690,1069
29785,941
29785,825
29785,217
2309,65
34261,1
36950,1
33926,1094
33926,963
33926,171
19919,1032
19919,630
19919,142
19919,432
19919,418
31361,1096
21781,806
30311,121
5812,1
35933,1
1141,332
1141,451
35416,451
35416,693
12499,1
10732,1
667,121
667,507
1451,1
37413,1
2417,1
8682,830
6714,1
10459,1
15977,594
34437,1
875,135
3917,680
4803,680
1079,681
36962,1
291,1
7774,543
36370,1
22345,1
2190,345
2190,791
642,1
35760,483
34106,803
34106,594
34106,801
18377,1
7662,594
7662,817
7662,596
36792,1
37154,1
2604,488
33913,666
16442,473
7504,1
31865,1
32526,121
32526,507
32526,534
32526,27
32526,149
37722,1
23931,17
9535,44
296,121
296,617
296,942
10581,1
37279,1
18627,319
33606,1
8372,987
6531,564
6531,528
28309,1
2313,960
30533,1
33349,1
31052,977
1598,82
1598,985
37497,1
34544,1
30979,1
36368,1
22835,1
3941,564
567,121
7598,1004
9438,1
30803,1
12723,1004
25085,121
35603,1
1751,1077
11179,834
11179,479
11179,660
11179,882
11179,806
35671,594
33540,594
6117,941
6117,803
6117,743
29954,1
17157,977
32345,1
5031,533
7,121
35537,594
7254,1086
1537,926
5632,1
2562,1076
2562,693
2562,305
2562,217
3559,680
36637,1
24465,1
36618,1
28673,1073
23767,1
29867,1
10029,630
21467,1
30741,1
17457,987
17457,926
32316,798
31604,1
31264,1
1050,98
1050,240
1050,937
8829,926
31234,1
3648,249
3648,1067
8598,621
29972,1
2110,941
2110,803
2110,802
8550,1
18311,1
29708,1
19285,701
19285,537
19285,790
2428,766
3569,228
1168,1097
33434,114
29793,1
24159,638
676,680
31331,680
5049,564
5049,921
2045,1
16870,941
16870,806
18619,1
4369,216
6705,552
15307,1
22537,941
20147,978
2048,1032
33013,451
5873,1
7479,1
2453,443
19519,1
4106,1105
4106,914
4106,869
4106,804
31245,69
31245,240
31245,451
31245,582
31245,305
31245,562
31245,510
31245,585
30885,1
34978,1
15487,1
35491,1
12149,834
12149,534
12149,320
36531,926
21851,1032
21851,142
21851,432
21851,418
9435,680
23585,1
31912,1
12993,532
20785,69
20785,833
20785,582
20785,27
5743,840
5743,66
15451,332
15451,309
16728,1
16970,985
34821,680
29973,1
20243,937
397,121
397,1049
397,125
864,1
9885,1
2413,564
2413,425
5600,1
9519,644
5478,850
1581,869
24845,1
15783,1
56,701
9900,941
8230,121
8230,507
29715,1096
37233,1
28647,1
11189,1
9177,1
2549,121
30198,217
1965,507
27837,1
24881,1
10507,941
10507,240
10507,357
10507,942
10507,869
9568,1
35960,1
18063,1
9503,49
17141,599
37623,1
1074,1
3485,1
35678,1
2292,82
31761,1
12603,1
17395,381
1546,320
32233,300
1855,1
2154,69
2154,986
2154,135
11733,1
20227,1
23121,1032
23121,1080
21717,594
1437,1032
1437,931
1437,978
4356,369
53,582
53,305
53,681
53,194
36563,1
5396,602
21509,1
35806,1
26117,1
1420,987
31658,121
36884,1
6164,305
6164,304
10720,1
34038,327
2990,642
7273,1
33193,1073
2305,1
17871,1
8190,1
36954,1
28715,1056
33947,1030
34959,1
511,677
36864,1
10165,507
10165,451
10165,582
10165,728
10165,450
10165,479
10165,63
26163,594
30313,1
30358,1
30977,1
36166,1053
9154,1
34964,825
34964,537
34964,592
34964,555
34964,292
34964,440
25719,1
12935,822
7915,443
9390,1
3287,398
13837,803
13837,987
13837,977
5584,904
35033,766
9201,1
30332,1
37403,1
5246,1
19283,680
14045,271
34125,204
1834,680
292,638
31237,305
4012,1
8403,54
3874,88
8246,977
8417,348
8525,941
8525,334
32034,1
24647,1
1487,121
1487,114
3935,121
2505,564
1795,1
2858,476
2858,369
3460,1
17187,121
33522,1
21105,451
8130,987
6379,1
98,121
98,942
98,904
2421,1
36071,1
7459,1
32084,149
2074,850
34738,471
9905,1
37740,1
32796,1
3902,1067
34511,1
31373,240
31373,483
31373,114
31373,1068
31373,977
20529,822
30470,1
7472,941
7472,69
7472,240
7472,114
7472,1055
7472,806
36424,1
51,121
51,17
51,507
51,96
12279,1
18481,1
26053,1
31016,1
15005,507
15005,357
36351,594
30326,1
2731,1
10850,1
30305,305
3816,625
3816,233
34173,1
4719,332
4719,552
4719,29
4719,534
4719,376
4719,997
23033,668
23033,839
8217,941
8217,825
8217,766
8217,869
1899,941
1899,121
1899,617
1899,88
5249,965
9820,140
5819,1
4060,1
25801,834
25801,483
6375,305
37230,1
2252,264
29710,1
950,1
5027,1053
37498,408
30457,1
33276,1
7526,1
912,305
912,1077
1683,938
1683,146
37391,1
23637,1
7458,858
7458,545
7769,332
7769,543
7769,552
7769,29
7769,534
7769,1105
32059,1
198,937
198,1047
198,925
8921,1
16668,69
16668,240
16668,537
16668,582
16668,114
16668,116
8011,1
22651,766
3574,302
31518,680
16253,645
3599,693
3599,681
3599,806
26087,1
33343,327
1476,1
32716,662
32716,178
27811,1
34315,1
430,69
430,833
430,798
430,537
30953,1
32226,327
3033,1
17953,766
31689,1
36027,29
36027,1056
36027,53
36027,354
36027,314
36027,453
36027,832
36027,9
36027,976
3479,682
3479,66
33130,569
3352,1
32898,1
30968,1
35459,1
10213,1
35465,1064
30417,796
1040,850
33142,941
975,69
22759,1
10342,305
17086,1
1389,216
1389,253
8416,348
9737,429
9518,298
10886,1
311,987
311,537
29429,594
6733,1
36350,594
32870,1
12755,1
31054,1
569,1032
569,137
569,471
569,553
569,940
1240,1
3824,637
34453,211
33902,1
3213,305
21327,617
21327,693
21327,217
21327,933
3125,977
31885,268
7715,828
21775,1
2828,1
34529,545
10648,1
21497,1
22633,182
1252,348
1252,594
3638,602
26031,1
35308,1
36073,1
29365,1
3736,69
16608,1
33603,1
28835,142
28835,432
28835,418
17605,1
2218,17
20517,1
34076,507
34076,435
34076,341
34076,254
34076,1079
34076,222
34076,211
5576,58
5576,425
33997,941
33997,617
5535,1
19211,1
4454,1
17897,1
34338,1024
34338,525
11595,937
11595,86
31113,121
13755,781
31793,271
31793,286
36967,1
37078,963
37078,171
37078,188
21641,507
21641,408
12027,1
10242,348
30237,1
15915,266
15915,305
15915,1077
33787,1
29391,1
12431,69
12431,240
12431,1068
12431,1011
228,69
228,749
28391,941
28391,693
28391,29
28391,220
28391,592
28391,254
28391,1094
28391,458
28391,378
1617,1080
18007,746
6941,1
4176,17
4176,582
4176,822
8685,1068
37142,1
10918,34
10918,276
495,825
495,582
495,942
24037,534
24037,1055
24037,805
8634,649
10792,682
33114,1
35086,1
16592,334
16592,537
16592,805
3704,825
28991,1
22119,195
3541,1
234,941
234,383
10391,89
3384,564
5663,1
10431,1
34436,1
35205,1
36676,1
33049,1
27405,693
36584,1
24629,926
24629,1105
2410,680
6800,947
10863,302
25907,693
25907,217
9045,1
16566,1
3147,1
11483,1
4201,1006
358,359
3637,941
2681,17
2681,102
36722,963
14663,1
694,217
22293,1
34927,1
18671,507
18671,926
2543,594
4685,1
1453,476
28861,217
28861,271
6760,1
7025,1
21295,1032
21295,987
31508,1
12683,1019
12683,885
30559,1
8599,17
8460,1
9205,813
10513,1
2009,1
1580,121
33075,507
33075,693
1593,1
11255,1
2015,96
32313,121
32313,507
32313,986
32313,61
32313,353
32313,67
2686,1
10594,348
10594,977
19953,798
19953,29
19953,1105
19953,712
19953,996
19953,945
19953,627
33949,1
581,121
1311,1
35727,1
14631,1
19133,182
19133,123
11787,1
5811,1
12157,280
12157,908
2826,941
14237,1
4097,1
8422,617
2820,1
30375,592
3488,937
35849,69
35849,465
35849,582
35849,1024
35849,520
35849,986
35849,602
35849,83
35849,112
35849,510
35849,12
9525,1
32783,831
443,121
443,1049
443,507
31873,594
4760,1
9770,766
1358,1
32639,1
15653,766
2133,1
12021,217
12021,258
12021,588
33578,1
9175,1
22991,1
501,1
33789,1
5640,1
23885,1
6548,1
1220,1
3268,1
4427,1076
2550,965
9479,834
3758,1
12715,681
