31941,5
31941,9
4819,12
4819,22
7110,12
7110,42
26303,7
26303,9
26303,21
29986,5
29743,35
34321,1
34321,39
34321,17
34321,9
33570,4
33570,23
33570,28
28853,2
28853,9
28853,16
18857,35
18857,4
18857,26
4062,33
4062,37
3203,4
3203,28
3203,31
9539,1
9539,2
9539,6
9539,10
9539,33
13691,7
29984,5
6693,4
6693,16
13967,4
13967,13
13967,30
35298,35
35298,4
36087,21
2132,4
2132,39
2132,17
2132,26
2132,8
4163,4
4163,23
4163,26
4163,28
11266,1
11266,6
11266,9
11266,33
11266,39
3278,1
3278,4
3278,37
3278,33
6016,1
6016,14
6016,29
6016,38
5143,1
5143,19
5143,29
33531,29
33531,19
12531,7
12531,15
12531,21
12531,26
12531,28
1810,7
1810,17
1810,26
1810,33
3560,12
26269,7
26269,13
26269,16
13673,13
13673,31
1947,1
1947,9
1947,19
10882,1
10882,9
2088,29
2088,2
2088,36
32859,21
13263,4
20159,1
20159,2
20159,4
20159,9
20159,16
29770,21
2061,1
2061,20
2061,29
2061,36
33763,2
33763,9
10239,4
10239,9
10239,16
37379,7
37379,10
37379,15
37379,28
37379,35
37379,37
1412,1
1412,2
1412,4
1412,30
2867,12
9792,2
9792,16
34911,21
34911,4
36108,4
36108,35
30973,13
12881,4
12881,7
12881,11
12881,26
12881,29
21763,16
2983,2
2983,22
2983,14
2983,6
2983,25
2983,39
2983,7
2983,9
2983,28
1879,1
1879,29
1879,22
1879,30
7578,4
7578,7
7578,26
314,7
314,31
314,37
3695,9
287,1
287,37
287,18
287,33
6419,8
6419,4
6419,26
6419,30
20187,17
7721,2
7721,4
4725,1
4725,38
4725,39
4725,40
10855,4
10855,16
3873,2
3873,13
3873,31
32548,1
3473,23
8213,4
15095,2
15095,4
15095,9
6885,4
6885,28
6885,35
34055,1
34055,2
34055,6
34055,7
34055,9
34055,14
34055,17
34055,20
34055,26
34055,39
7877,7
7877,28
7877,35
10572,8
10572,37
10572,4
10572,28
27459,16
27459,3
10256,12
3919,12
26011,4
26011,16
26011,38
14563,4
14563,17
2137,12
33571,4
33571,23
33571,28
5689,2
5689,7
5689,9
81,20
81,29
81,2
81,7
81,26
81,19
2123,1
2123,2
2123,9
2123,29
29742,35
2734,1
2734,19
7651,7
7651,13
7651,25
7651,30
35081,4
35081,21
35081,35
34839,35
34839,28
6950,9
6950,5
7092,37
7092,4
7092,28
7092,30
36185,17
36185,26
36185,28
23857,1
23857,30
3800,3
3800,37
3800,7
33538,7
33538,30
32023,1
32023,29
32023,7
32023,19
1625,8
1625,2
1625,36
1625,4
1625,26
1625,20
1625,29
36775,35
36775,7
36775,26
28427,4
28427,13
10834,4
10834,26
10834,28
10834,38
13255,2
12991,4
12991,23
12991,28
12991,29
12991,33
448,2
448,7
448,18
448,26
448,33
448,39
7021,4
9395,2
9395,16
17151,21
24823,21
837,4
837,8
837,28
837,30
28579,16
28579,9
28579,7
4460,5
4460,25
28695,2
11093,2
11093,21
11093,22
4494,12
30058,1
30058,28
15843,12
35112,4
35112,16
36037,1
36037,4
36037,8
36037,28
10058,4
10058,9
10058,16
37807,1
37807,13
37807,22
2325,2
2325,12
2325,17
2325,29
30771,35
30771,26
30771,21
30771,7
3433,29
3433,37
348,4
348,9
348,17
348,35
11873,4
11873,16
36712,9
36712,23
2730,4
2730,8
2730,11
2730,26
2730,30
34016,4
34016,26
34016,28
34016,31
22055,14
22055,22
22055,39
31754,1
31754,4
31754,33
17205,2
29395,35
35883,35
35883,4
29705,12
18305,1
18305,29
18305,33
18305,36
30015,35
30015,26
30015,28
3972,1
3972,10
3972,33
35997,17
35997,9
35997,28
13513,21
2933,1
2933,29
2933,4
2933,24
22429,12
22429,39
3438,1
3438,33
3438,37
2090,1
2090,29
2090,2
2090,26
2090,19
3576,2
3576,16
3576,9
12449,8
12449,37
33144,14
33144,7
33144,9
3503,4
3503,8
3503,11
3503,26
3503,28
3503,33
3503,35
3503,39
25075,35
25075,7
25075,31
31868,2
31868,4
10711,4
10711,28
4371,1
4371,29
4371,36
4371,19
715,4
715,7
715,8
715,26
715,30
16211,13
16211,9
3089,7
3089,20
866,2
866,4
866,9
866,17
866,33
3898,2
3898,6
3898,19
3898,29
3898,33
1060,4
1060,8
1060,30
16385,1
16385,2
16385,9
16385,17
2978,1
2978,2
2978,19
2978,29
2978,6
2978,14
2978,33
24087,4
24087,28
24087,30
2437,9
2437,12
25393,1
25393,29
2082,26
2082,35
2141,2
2141,7
1494,14
1494,22
1494,25
1494,29
2829,2
2829,35
2829,13
2829,7
9365,1
9365,2
9365,4
9365,9
2747,1
2747,2
2747,7
2747,19
2747,29
2747,33
31102,10
1193,4
1193,17
1193,9
1193,28
6368,17
48,10
48,29
48,2
48,22
48,17
48,9
4737,4
4737,23
4737,38
19799,4
19799,19
19799,23
21523,1
21523,10
21523,33
12917,2
12917,7
12917,9
12917,16
2284,2
2284,4
2284,19
2284,29
2284,33
29017,4
29017,9
29017,35
11791,4
11791,16
11791,17
18849,35
18849,39
18849,7
18849,9
18849,31
23781,4
3270,7
3270,19
3270,29
3270,33
3270,37
3175,1
3175,2
3175,4
3175,29
3175,7
18277,1
18277,11
18277,39
18277,8
18277,41
18277,9
18277,28
34403,4
34403,26
34403,8
34403,28
34403,33
34052,4
35574,4
35574,30
35574,37
34258,2
34258,9
34258,29
3075,2
3075,13
3075,29
11713,9
11713,16
3858,2
3858,4
3858,7
31070,1
31070,4
31070,9
36661,1
36661,2
36661,9
31368,8
240,35
240,4
240,23
3152,1
3152,2
3152,25
3152,29
25109,35
22433,1
22433,20
22433,9
22433,19
22433,33
34439,1
34439,20
34439,29
34439,38
34439,19
34439,28
20473,4
20473,28
20473,33
20473,37
34636,4
34636,37
34636,7
34636,26
34636,28
34636,33
21999,1
21999,2
21999,4
21999,33
6033,1
6033,2
6033,4
6033,9
6033,18
6033,33
6033,38
30420,29
30420,4
30420,33
22615,9
22615,16
3529,12
6622,12
49,4
49,17
49,26
49,30
49,39
13357,8
13357,4
13357,11
13357,26
13357,6
13357,28
35552,4
35552,21
10756,7
937,1
937,29
937,2
937,24
937,19
31580,1
31580,22
31580,14
31580,39
31580,30
33231,12
6688,35
6688,13
8763,4
8763,13
37164,1
37164,2
37164,6
37164,26
37164,18
37164,9
6685,12
1535,22
1535,24
1535,25
1535,39
1535,40
1535,33
1704,1
1704,2
1704,29
1704,33
1704,38
18821,2
18821,9
18821,16
27891,1
27891,2
27891,9
27891,10
15197,1
15197,19
15197,20
34843,4
34843,23
34843,9
35365,16
35365,17
16255,2
16255,30
10740,2
10740,4
10740,7
10740,9
10740,16
30381,19
30381,26
30381,29
33299,21
33299,17
33299,26
33299,28
35734,21
10280,12
10280,29
13173,9
13173,35
36392,21
3845,2
3845,16
3845,17
852,35
852,4
852,7
852,26
852,31
6842,37
615,4
615,17
615,23
36602,21
6093,4
6093,13
6093,31
9562,4
9562,23
19071,16
32778,21
31890,4
31890,17
31890,23
21551,29
22411,26
22411,21
8394,1
8394,2
8394,19
8394,29
8394,33
1094,1
1094,2
1094,4
1094,9
1094,33
1094,38
18429,1
18429,4
18429,22
18429,33
23633,16
9930,21
11281,1
11281,4
11281,19
11281,23
11281,27
11281,33
30573,1
7739,8
7739,4
7739,38
7739,39
33741,29
33741,4
33741,24
33741,19
23409,1
23409,2
23409,4
23409,33
18527,8
18527,4
151,1
151,29
151,4
151,8
151,32
12579,4
12579,8
12579,26
12579,33
12579,39
12579,41
11087,1
11087,19
11087,23
11087,29
3183,1
3183,29
3183,2
3183,36
3183,7
3183,33
30193,7
37596,4
37596,23
37596,5
20715,9
20715,7
23799,16
23799,21
12477,29
12477,30
15591,35
15591,4
18823,16
2873,12
2744,4
2744,28
2744,30
33267,2
33267,9
4502,12
6918,1
6918,18
6918,38
1873,2
1873,37
1873,19
1873,28
1873,29
1873,33
17315,16
17315,37
25329,16
22817,22
22817,33
34264,4
34264,28
30654,1
30654,4
30654,28
30654,33
29850,1
30989,4
34224,35
6979,2
6979,9
6979,11
6979,17
28019,1
28019,16
28019,22
425,4
425,37
425,34
21711,21
21711,16
32926,1
32926,2
32926,4
32926,33
24849,12
9361,19
9361,21
7510,7
7510,39
8145,1
8145,9
8145,14
8145,16
8145,33
8145,39
11597,22
11597,4
11597,39
11597,8
3683,4
32581,7
32581,39
35202,1
840,4
840,26
840,29
1133,1
1133,24
1133,36
1133,4
1133,11
1133,19
1133,29
1133,33
3944,12
32257,9
32257,17
32257,31
9817,4
37017,16
12001,1
12001,2
12001,9
12001,4
12001,33
31519,4
31519,37
30024,7
30024,16
5569,12
5571,12
12965,9
12965,17
12965,31
3653,1
3653,29
3653,19
32739,1
32739,19
5177,22
5177,40
5177,28
20581,4
20581,22
20581,23
18451,7
536,2
536,4
536,17
536,9
536,33
1266,2
1266,9
1266,27
1266,33
23107,4
23107,9
23107,16
2700,1
2700,4
2700,29
2911,7
2911,17
2911,26
2911,33
7174,16
4802,12
23209,35
23209,7
23209,9
23209,28
12057,12
4824,12
35517,21
35517,4
1123,2
1123,9
1123,33
1123,39
16159,1
16159,4
16159,38
16159,29
23191,4
32461,35
32461,7
32461,30
4063,1
4063,4
4063,8
4063,11
4063,38
37088,12
8150,2
8150,4
8150,9
8150,14
8150,39
36486,2
36486,16
36486,9
9316,12
2278,4
2278,17
33983,13
33983,30
33201,4
1543,4
1543,26
1543,28
1543,29
854,1
854,2
854,36
854,4
854,26
854,20
854,29
2574,2
2574,9
31389,1
31389,39
31389,17
31389,9
6311,4
6311,16
6311,17
6311,28
2326,12
540,1
540,4
540,11
540,29
540,33
540,36
21041,35
21041,26
21041,21
21041,7
3622,9
3622,12
1721,7
1721,26
1721,28
1721,35
1892,2
1892,4
1892,29
1892,33
8109,16
8109,2
8109,4
33532,7
33532,17
33499,37
33499,7
33499,33
4723,13
4723,7
4723,26
13159,4
13159,17
13159,28
13159,35
36093,21
684,9
684,17
684,26
7308,2
7308,7
7308,29
17481,9
17481,16
29976,11
29976,6
29976,39
29976,26
29976,41
29976,31
35233,4
14129,12
25943,9
3525,1
3525,29
3525,21
3525,5
3525,14
1158,2
1158,4
1158,33
1158,39
11239,35
11239,4
11239,28
11239,30
36402,21
36402,16
7524,13
36538,35
36538,39
36538,7
36538,9
36538,31
1682,1
1682,7
1682,19
1682,29
10105,1
10105,29
10105,2
10105,9
986,2
986,4
986,9
986,29
986,33
4808,1
4808,2
4808,24
4808,29
4808,38
9290,4
9290,28
9290,39
17721,7
17721,13
30891,12
35191,35
35191,37
35191,28
10687,29
10687,2
10687,9
10687,33
1010,1
1010,2
1010,4
1010,39
1010,18
1010,33
11097,7
37566,7
37566,13
34176,1
34176,9
2465,20
2465,21
2465,4
2465,23
7698,1
7698,13
3099,1
3099,9
3099,19
3099,38
32417,4
3948,1
3948,8
3948,4
3948,11
3948,26
3948,39
6251,35
6251,4
2119,1
2119,37
2119,33
318,4
318,8
318,11
318,26
318,29
23267,35
24855,28
24855,35
2662,2
2662,4
2662,9
2662,16
2662,33
1188,4
1188,35
17903,30
2737,1
2737,38
2737,7
32230,2
32230,9
19585,4
19585,16
19585,35
15913,2
15913,4
15913,9
15913,16
29943,5
29943,21
13141,4
28185,4
2150,2
2150,4
2150,9
2150,16
2150,35
8960,1
8960,4
4498,12
37021,1
2823,9
2823,4
13089,4
34533,1
34533,4
34533,28
1062,1
1062,4
300,1
300,6
300,9
300,14
300,26
21293,4
21293,9
21293,16
738,1
738,2
738,4
738,9
738,33
5211,12
5091,2
5091,4
5091,13
5091,39
29655,1
9976,7
12351,4
34449,1
34449,38
17657,2
17657,16
34368,22
34368,39
34368,7
3690,2
3690,4
3690,19
3690,26
25611,16
25611,21
5515,19
5515,29
6517,16
8532,4
8532,33
3712,1
3712,2
3712,11
3712,4
3712,17
3712,26
3712,8
3712,9
3712,28
24679,35
24679,7
35835,29
1923,1
1923,29
1923,2
1923,4
1923,7
1923,26
1049,21
1049,16
1049,7
1049,9
12281,1
12281,4
12281,19
12281,29
28829,16
28829,9
28829,4
16498,1
16498,20
16498,22
16498,38
16498,7
16498,9
16498,33
750,35
750,4
33042,4
33042,14
14317,29
31771,4
31771,28
31771,33
31771,35
33161,4
33161,26
33161,28
7468,11
7468,4
7468,8
7468,28
9062,1
9062,4
9062,39
9062,28
35000,4
35000,8
35000,11
35000,26
35000,28
35000,29
35000,33
19901,4
19901,33
4379,12
4379,6
3823,16
3823,35
3823,4
36362,21
36362,16
20713,4
20713,13
5019,1
5019,2
5019,22
5019,4
5019,30
27551,16
27551,4
1153,1
1153,24
1153,18
1153,26
1153,7
1153,30
25495,21
35988,2
35988,4
35988,26
1245,1
1245,39
1245,6
1245,7
1245,14
1245,29
1245,31
30901,1
30901,7
30901,9
29325,19
29325,24
29325,25
29325,29
30429,21
2697,1
2697,29
32,29
32,5
32,25
32,7
32,19
31647,4
31647,23
36624,10
36624,4
2458,17
2458,4
2458,26
2458,28
2458,7
5920,2
5920,9
5920,4
2018,14
2018,22
5945,29
5945,33
4162,1
4162,24
4162,4
4162,30
1041,7
1041,21
1041,26
1041,37
1041,42
2314,2
2314,7
32811,21
5585,8
5585,17
30404,5
3186,7
3186,9
3186,26
25375,21
25375,39
25375,17
25375,26
361,26
361,7
8442,2
8442,4
8442,9
8442,19
8442,33
29359,4
37368,4
37368,30
37368,35
21971,4
21971,9
21971,16
22491,16
22491,9
30732,17
30732,35
30732,39
439,2
439,7
439,9
4183,1
4183,36
4183,19
33867,4
33737,19
33737,28
1949,7
1949,26
14117,1
14117,14
14117,28
14117,39
14117,41
35756,35
35756,4
23897,35
4662,2
4662,9
4662,11
4662,31
32144,35
3276,1
3276,4
3276,37
3276,33
21081,13
20199,4
20199,16
20199,23
1894,2
1894,4
1894,9
1894,10
17623,4
17623,16
8235,2
8235,4
8235,9
8235,35
6217,29
6217,4
6217,13
6217,30
1380,2
1380,7
1380,14
1380,19
1380,20
1380,26
1380,29
1380,36
14213,13
6452,1
6452,19
6452,29
33526,16
33526,21
2016,7
2016,9
2016,14
2016,22
12371,2
12371,9
1766,1
1766,18
1766,9
7501,4
35800,2
35800,21
35800,29
2803,19
2803,29
2803,33
1057,1
1057,4
1057,8
35307,4
35307,35
35489,9
35489,16
15793,1
15793,21
15793,29
26135,13
26135,16
36643,9
36643,10
23865,4
35115,25
35115,30
35115,39
2033,25
2033,4
2033,5
2033,29
66,35
66,4
66,28
22547,1
22547,2
22547,9
22547,18
5688,2
5688,4
5688,14
5688,39
5688,9
3807,13
3807,7
3807,26
3807,31
9088,1
9088,2
9088,7
9088,9
34222,14
34222,41
34222,9
34222,30
1210,4
1210,25
1210,7
1210,26
1484,1
1484,6
1484,9
1484,14
1484,39
30082,21
30082,16
10298,4
10298,28
10298,31
9310,12
16914,12
28701,1
28701,39
28701,17
28701,9
6999,4
6999,37
13795,9
36425,1
36425,16
36425,33
25059,9
25059,4
25059,16
23375,21
4416,1
4416,19
4416,29
4416,38
9070,4
1053,4
1053,7
1053,8
1053,26
1053,28
29675,7
25965,4
25965,16
34358,16
34358,35
31265,5
2383,1
2383,2
2383,26
2383,29
6520,4
6520,9
6520,16
6520,35
32585,2
3006,4
3006,35
8680,21
8680,35
8680,16
17777,4
17777,8
17777,26
17777,33
17777,39
1100,29
1100,2
1100,4
7374,7
1075,4
5889,1
5889,9
2629,4
2629,16
2629,29
2629,33
34208,29
34208,21
34208,35
7108,4
30399,1
36921,21
5821,4
5821,16
7969,12
8839,2
8839,36
8839,19
34826,35
34826,9
29603,37
13333,21
13333,35
13333,28
9735,1
9735,4
9735,13
9735,23
9735,27
9735,29
9735,33
33941,35
1841,4
1724,2
1724,9
35215,35
35215,31
2705,2
2705,3
2705,37
2705,33
1994,2
1994,4
1994,9
1994,10
1994,29
9903,16
1231,1
1231,2
1231,4
1231,11
1231,19
1231,29
8722,9
8722,21
27737,1
27737,10
27737,16
6171,1
6171,2
6171,18
6171,33
6171,38
6171,39
17893,37
17893,4
17893,28
17893,7
1656,4
1656,16
35701,16
37436,1
37436,19
37436,29
29750,4
36275,35
36275,39
36275,7
36275,9
36275,31
15137,16
36501,23
10483,1
10483,13
10483,27
22887,2
22887,16
3705,12
30447,2
30447,16
1860,1
1860,14
1860,39
1860,7
1860,18
1860,9
1860,28
31789,12
30762,35
4981,1
4981,2
4981,7
4981,25
4981,29
5252,1
5252,9
5252,4
5252,38
5252,33
402,2
402,4
402,17
402,9
24669,2
24669,9
2435,12
2435,28
8211,1
8211,39
8211,41
8214,1
8214,13
33271,1
33271,29
7171,6
7171,13
7171,39
29647,5
30010,19
36969,4
36969,16
36969,22
71,1
71,20
71,29
71,4
71,19
37525,1
3449,35
3449,4
3449,39
3449,7
36885,4
36885,8
36885,11
36885,26
36885,28
5575,12
36265,16
36265,35
22465,9
22465,16
22465,28
22465,35
22497,16
22497,9
2093,26
2093,31
2093,35
36231,2
36231,4
36231,9
485,35
485,4
12181,4
12181,13
12181,23
33383,1
33383,2
9396,35
9396,4
9396,28
28497,1
28497,2
28497,9
28497,17
28497,22
17919,17
17919,36
2461,1
2461,19
2461,29
4547,29
3734,7
3734,31
31344,4
34795,12
21945,16
21945,9
21945,4
32089,1
32089,10
32089,16
34933,7
34933,10
34933,22
34933,25
34933,28
34933,33
8993,12
8993,4
8993,39
35390,16
1900,1
1900,4
1900,19
1900,29
32288,9
33305,1
33305,13
33305,7
33305,18
33305,9
29067,35
29067,4
29067,26
29067,30
391,2
391,9
391,33
37222,12
2102,2
2102,4
2102,35
2102,39
3349,1
3349,4
3349,29
3349,38
10979,37
10979,4
204,1
204,4
204,8
204,11
204,38
36097,35
36097,9
1561,11
1561,21
554,2
554,4
554,7
554,13
554,19
554,20
554,26
554,33
4603,12
19751,4
33546,1
33546,9
33546,10
25835,4
25835,7
24633,21
23185,4
10481,35
10481,22
10481,7
10481,26
10481,31
16444,9
16444,39
30978,7
30978,16
6116,35
6116,4
2776,1
2776,2
2776,6
2776,9
2776,17
8440,4
1159,2
1159,4
1159,29
1159,33
17641,29
17641,11
17641,4
17641,26
17641,28
37736,4
37736,17
37736,25
37736,28
12145,4
12145,16
1528,29
1528,4
1528,19
37466,16
37466,21
1486,4
1486,7
1486,26
1486,31
4069,4
4069,26
36248,21
36248,35
36248,28
36248,30
36371,1
36371,20
36371,29
36371,36
36371,7
3153,1
3153,2
3153,29
3153,33
2934,4
16798,1
16798,2
16798,16
16798,19
18953,17
18953,35
26143,13
26143,16
31262,5
32981,1
10045,4
10045,7
10045,8
10045,26
10045,30
35575,4
1272,12
1272,6
12413,1
12413,2
12413,30
21101,2
21101,16
10987,4
10987,16
1350,1
1350,29
1350,24
1350,19
3359,1
3359,13
3359,6
3359,39
3359,9
3359,15
8619,8
8619,21
12255,23
12255,4
1756,4
2915,7
2555,35
2555,7
2555,31
12123,35
12123,4
12123,30
36158,21
36158,5
30210,5
8536,4
8536,26
8536,28
8536,39
8536,41
11691,14
8240,16
8240,2
8240,4
8240,13
1356,1
1356,7
1356,18
1356,38
37564,2
37564,4
37564,39
37564,17
37564,26
37564,9
32397,35
5372,29
5372,2
5372,19
12131,8
12131,23
12131,26
12131,30
36976,1
36976,29
36976,4
36976,17
36976,26
36976,33
513,2
513,9
513,26
513,29
10464,11
10464,4
10464,23
10464,28
5408,9
5408,12
2254,20
2254,29
2254,19
2254,33
11773,2
11773,4
11773,8
11773,9
11773,17
11773,30
33970,20
33970,28
31978,4
31978,30
35694,2
10178,35
10178,7
10178,26
10178,15
5646,12
30753,23
30753,4
1968,20
1968,29
1968,36
1968,7
1968,26
1968,19
9270,12
1521,7
20261,1
20261,19
20261,20
20261,12
20261,29
20261,24
36300,21
33309,1
33309,22
33309,39
33309,9
31669,4
31669,33
10801,4
10801,28
10801,29
37408,13
37408,34
33417,35
33417,4
33417,7
33417,26
33417,34
5473,35
5473,4
35049,2
35049,9
35049,13
35049,16
35049,17
35049,26
35049,39
7646,4
7646,16
6634,1
6634,13
6634,18
6634,27
6634,38
18835,1
18835,39
18835,15
17104,16
17104,37
35516,21
31147,1
31147,6
31147,7
31147,9
31147,22
31147,29
31147,38
31147,39
36915,1
36915,39
36915,17
36915,9
3538,12
3953,12
34716,37
31137,1
31137,17
21067,35
21067,4
21067,15
2588,12
25815,1
25815,4
25815,26
25815,33
28549,16
28549,7
34794,4
34794,16
9385,1
9385,19
9385,29
9385,36
5968,1
5968,29
5968,4
5968,37
5968,18
5968,33
20877,21
34722,4
7729,2
13939,1
13939,10
13939,29
13939,26
13939,28
637,4
637,8
637,26
637,28
637,30
6361,7
6361,21
32571,35
32571,4
32571,30
34370,4
34370,23
711,20
711,29
711,36
711,7
13249,2
13249,4
13249,33
18475,37
31942,16
31942,37
31942,21
8478,16
13429,29
21089,21
24861,21
24861,16
36890,4
36890,23
35616,9
35616,16
26327,7
26327,16
36851,35
31833,1
36162,35
8915,1
8915,22
8915,13
8915,39
8293,12
23609,4
23609,8
23609,16
23609,23
23609,33
24011,9
3182,4
3182,15
3182,26
3182,35
28495,1
28495,19
28495,29
28495,30
28495,36
5687,12
3588,1
3588,9
3588,4
3588,39
3588,33
1392,7
1392,29
1392,33
1392,37
24765,35
24765,25
24765,28
24765,14
24765,22
187,1
187,3
187,37
187,7
187,26
187,30
35521,1
35521,20
35521,29
31662,21
1639,12
1639,42
14511,4
14511,28
14511,35
30243,12
29994,12
186,1
186,3
186,37
186,7
186,30
24791,16
17441,7
17441,37
31629,2
31629,9
35227,4
35716,1
35716,24
5865,4
5865,7
5865,26
5865,33
5865,35
23283,22
23283,25
23283,40
30647,26
3900,1
3900,29
3900,38
33019,4
33019,17
33019,9
413,29
413,14
11879,12
31521,26
31512,35
36279,16
1505,2
1505,22
1505,4
1505,24
1505,33
19023,7
19023,21
2350,12
2350,6
23405,33
23405,39
14833,2
14833,6
14833,9
14833,13
14833,26
10436,21
10436,5
5018,4
9818,4
1794,1
1794,29
1794,2
1794,4
1794,24
2682,1
2682,37
2682,33
34201,35
34201,7
11001,1
11001,4
11001,20
11001,26
4150,4
4150,23
4150,29
4150,36
6846,2
6846,21
6178,1
6178,2
6178,4
6178,7
6178,9
6178,16
25087,2
25087,35
25087,7
31603,4
35394,6
35394,13
35394,20
6318,4
6318,8
6318,17
6318,19
6318,23
21765,16
5849,1
5849,4
5849,33
5849,39
31710,1
31710,29
31710,9
2945,12
6971,2
6971,38
6971,6
6971,39
2357,12
2468,26
2468,7
9330,1
9330,17
9330,26
9330,28
9330,30
9330,39
4823,14
4823,6
4823,39
30162,21
30162,16
2327,12
349,39
349,7
349,17
349,9
18319,1
18319,7
18319,29
18319,33
13311,38
13311,21
34318,21
34318,38
34318,39
34318,26
34236,13
34236,14
34236,39
35248,22
35248,39
5924,7
5924,12
5924,13
5924,25
33366,1
33366,6
4774,12
33320,1
873,2
873,7
873,9
873,10
873,29
13663,4
13663,8
13663,11
13663,26
13663,28
13663,29
13663,33
35442,35
6091,1
6091,22
13139,4
13139,28
29857,7
1705,2
1705,7
1705,14
1705,29
1705,33
1705,39
10999,29
10999,37
10999,38
10999,33
4242,1
4242,2
4242,19
24687,2
24687,35
24687,22
24687,13
24687,39
24687,9
24687,30
15539,12
15539,28
2482,1
2482,29
2482,36
2482,19
766,4
766,7
766,19
766,29
5542,12
550,1
550,10
550,4
550,9
550,33
1850,1
1850,2
1850,9
1850,19
30549,1
30549,7
30549,19
30549,20
30549,29
26217,7
26217,16
31737,29
31737,11
31737,4
31737,39
31737,26
31737,8
31737,9
31737,28
6970,29
6970,2
6970,19
34734,37
34734,28
34734,33
1667,1
1667,29
1667,39
1667,33
26197,13
26197,16
36819,16
36819,17
36819,21
6811,1
6811,2
6811,4
6811,13
6811,6
6811,39
6811,17
6811,26
6811,9
6811,33
2594,2
2594,21
2594,4
2594,7
2594,28
2594,30
6878,2
6878,4
35780,12
35780,6
464,2
464,4
464,9
464,33
34092,35
34092,4
30532,1
30532,19
30532,29
17687,2
17687,9
24437,4
24437,35
2815,4
2815,16
29948,16
16027,2
16027,9
16027,13
33998,16
6231,22
6231,33
21471,21
21471,29
9856,13
2427,2
2427,9
2427,16
35346,4
35346,35
2152,4
2152,7
2152,9
2152,13
2152,29
7485,13
592,2
592,9
2070,1
2070,36
2070,12
2070,29
32851,21
30074,21
10539,4
29249,16
29249,17
7058,2
7058,7
7058,9
7058,31
7058,34
1800,1
1800,2
1800,7
1800,18
1800,33
2367,4
2367,8
2367,17
2367,28
1951,2
1951,9
1951,14
1951,29
1951,39
5005,4
5005,23
5005,38
5005,30
1542,1
1542,2
1542,19
1542,29
28565,7
28565,16
192,2
192,4
192,26
3062,12
13019,12
5212,12
29497,29
29497,36
29497,16
30926,7
30926,16
32065,4
30985,7
30985,16
33479,35
10847,4
34480,8
34480,28
34480,33
35726,12
4492,12
4540,1
4540,19
4540,29
4801,2
4801,9
4801,16
30870,1
30870,14
30870,22
30870,30
30870,39
11405,1
11405,29
31652,6
31652,12
31652,39
3131,37
3131,33
1882,9
1882,17
1882,28
3180,4
3180,9
3180,16
33854,4
33854,35
1455,1
1455,39
1455,27
1455,13
32262,11
32262,4
32262,39
32262,26
32262,8
32262,28
9925,28
3025,1
3025,9
3025,17
30241,21
37594,21
392,1
392,4
392,6
392,39
392,18
392,33
27539,16
27539,9
8086,1
8086,2
8086,17
8086,9
8086,33
644,4
644,7
644,15
644,26
644,35
30524,14
30524,22
30524,39
30524,40
8542,7
8542,26
8542,28
8542,31
8542,37
21541,4
6489,1
6489,2
6489,4
6489,7
6489,8
6489,9
6489,11
6489,17
6489,26
6489,28
13335,1
13335,7
13335,13
13335,39
37646,4
37646,35
16814,1
16814,2
16814,36
19887,37
26013,4
26013,16
26013,23
33350,1
33350,39
36922,21
5667,4
5667,8
5667,11
5667,28
5667,29
5667,33
2304,19
2304,23
2304,29
32866,1
32866,20
32866,29
32866,17
3825,1
3825,37
3825,28
3825,33
20709,1
20709,20
20709,4
20709,31
36352,21
36352,16
10090,24
10090,19
10090,20
10090,22
10090,29
10090,30
2020,2
2020,4
2020,13
2020,9
2020,33
25303,37
25303,33
4071,2
5607,12
10691,21
544,1
544,29
544,2
544,36
36183,21
12141,35
12141,16
12141,9
13223,12
16802,1
16802,16
9887,12
9887,26
22441,4
22441,9
22441,16
16620,1
16620,19
10779,12
29919,16
2408,1
2408,2
2408,4
2408,7
2408,29
2408,33
33870,4
14743,4
822,1
822,3
822,37
822,7
822,30
37268,9
37268,28
37268,29
37268,33
1403,12
9375,12
33993,12
22053,4
22053,14
22053,22
22053,39
682,9
682,17
682,4
682,11
682,26
22489,9
22489,16
23895,4
23895,13
23895,30
36756,4
36756,13
32269,1
32269,2
32269,9
1802,1
1802,2
1802,24
1802,4
1802,29
11269,1
11269,19
11269,29
499,2
499,14
499,26
499,33
499,39
23281,1
23281,29
23281,24
23281,25
37245,1
37245,19
37245,29
4697,12
4697,7
20003,35
31033,4
37352,21
7364,1
7364,2
7364,17
7364,9
7364,33
29844,4
14479,17
14479,9
14479,28
36942,35
36942,4
32732,2
32732,9
35971,21
35971,4
35971,28
7117,7
7117,13
35275,16
2151,16
2151,2
2151,9
6721,1
